0.347010573086799	0.330889677048718	0.338758442523742	96.7414	beach	169.jpg
0.357161901801434	0.356255861632429	0.356708306381672	84.7734	beach	170.jpg
0.493434496225526	0.497303078105744	0.495361234244381	92.7467	beach	171.jpg
0.956414175059839	0.99248225246206	0.974114459183456	97.7386	beach	172.jpg
0.98602208333836	0.952217955445972	0.968825236744068	80.7836	beach	173.jpg
0.979749488914269	0.992483870285788	0.986075567713304	90.7569	beach	174.jpg
0.368582854158516	0.396151684438711	0.381870338426097	93.7496	beach	175.jpg
0.953084802768698	0.992485488109517	0.972386184267516	88.7758	beach	176.jpg
0.972933474054063	0.997422333828836	0.98502572222618	89.76	beach	177.jpg
0.966660879629972	0.987688248668652	0.977061444583753	82.7785	beach	178.jpg
0.986509550915337	0.992625094387971	0.989557874110077	79.7852	beach	179.jpg
0.419763043508755	0.421149394812616	0.420455076372299	101.7283	beach	180.jpg
0.329673609216546	0.340203325549809	0.334855709700158	98.7353	beach	181.jpg
0.966113545008057	0.988560018450283	0.977207899807551	94.7465	beach	182.jpg
0.374037783706578	0.370139499466762	0.372078431237364	87.7655	beach	183.jpg
0.98787063622748	0.963698815816873	0.975635031912815	109.6785	beach	184.jpg
0.578401958196611	0.611691834999876	0.594581296364081	87.7578	beach	185.jpg
0.528553286911246	0.525946908472476	0.527246876635765	100.7304	beach	186.jpg
0.985414881671506	0.994368633951232	0.989871510728985	113.6959	beach	187.jpg
0.969383050254259	0.979835691526456	0.974581344864539	114.6931	beach	188.jpg
0.330768278460376	0.338459785986548	0.334569832576759	95.7429	beach	189.jpg
0.409100621533161	0.403863017478725	0.406464947597462	86.7678	beach	190.jpg
0.995373215957253	0.950039260997455	0.972178029807819	96.741	beach	191.jpg
0.964475455328112	0.954976106716774	0.95970227492679	98.7359	beach	192.jpg
0.966383875262171	0.975178058364046	0.970761050462491	110.6912	beach	193.jpg
0.960111280838079	0.965443973203862	0.96277024275926	97.7385	beach	194.jpg
0.640040047876555	0.655881807339445	0.647864100263871	92.7304	beach	195.jpg
0.386312642300647	0.402989629873366	0.394474953954821	93.7492	beach	196.jpg
0.996463971015282	0.965583579482317	0.980780764170656	97.7386	beach	197.jpg
0.562736565439374	0.599706061233423	0.580633437604768	85.7698	beach	198.jpg
0.991068908512159	0.980850303233997	0.985933129156078	95.7439	beach	199.jpg
0.711220237226794	0.730002324730894	0.720488896407466	99.7333	bus	300.jpg
0.479552580299579	0.523422568450609	0.500528140902206	74.8015	bus	301.jpg
0.467884923372364	0.498421759538745	0.482670835032106	76.7928	bus	302.jpg
0.398036252086999	0.388221755924689	0.39306774909083	110.7072	bus	303.jpg
0.724308846511091	0.734797946348031	0.729515694865861	104.72	bus	304.jpg
0.274460175225725	0.277229521681343	0.275837897734829	74.7997	bus	305.jpg
0.742551755291667	0.801764412139335	0.771022908547066	109.7081	bus	306.jpg
0.746764601067065	0.775180759792619	0.760707402155903	127.639	bus	307.jpg
0.694856181133006	0.702347229197979	0.698581623693927	100.7307	bus	308.jpg
0.762947761198947	0.805829488077024	0.783802549559164	102.7137	bus	309.jpg
0.681039341264888	0.701417010113963	0.69107799033735	102.727	bus	310.jpg
0.689371684337674	0.697468832781046	0.693396620724978	81.7807	bus	311.jpg
0.767463264403615	0.811477407449564	0.788856872475238	96.7417	bus	312.jpg
0.755554844469556	0.780749140012819	0.767945407953725	122.6917	bus	313.jpg
0.723646424535497	0.778968240997126	0.750288940144831	85.775	bus	314.jpg
0.731738004601438	0.769292605139329	0.750045511645513	99.7335	bus	315.jpg
0.71982958466738	0.738564337702584	0.729076626422917	110.7038	bus	316.jpg
0.705861416084627	0.721518332758939	0.713604004126949	97.7385	bus	317.jpg
0.713952996150569	0.761842696901141	0.73712083401363	95.7438	bus	318.jpg
0.662285339223354	0.694736624831383	0.678122968433813	82.7786	bus	319.jpg
0.340376919289295	0.337692567920953	0.339029430180465	86.7664	bus	320.jpg
0.68870926236208	0.741639127430142	0.714194863344401	85.7705	bus	321.jpg
0.447041605434866	0.421901476413015	0.434107865730226	80.7841	bus	322.jpg
0.744892422493963	0.814393118872441	0.778093873233393	120.6759	bus	323.jpg
0.298864505262517	0.308397797474529	0.303556320722861	98.7356	bus	324.jpg
0.589015833977152	0.629776741228894	0.608714690260791	96.7413	bus	325.jpg
0.665288428401243	0.713195036915393	0.688409280475513	81.7807	bus	326.jpg
0.891320259818491	0.898780610919117	0.895034889641897	106.7144	bus	327.jpg
0.301471588533126	0.343843765199798	0.321266573009188	72.8051	bus	328.jpg
0.617744182957217	0.629893639833666	0.623759755885847	88.7625	bus	329.jpg
0.675595000016314	0.717122124398356	0.695739447948879	106.7163	bus	330.jpg
0.801386068426718	0.84434866092983	0.822306586467283	95.7444	bus	331.jpg
0.781537397141353	0.786780236263142	0.784150053374759	94.7467	bus	332.jpg
0.617569228558601	0.664471073424761	0.640162228253821	101.7292	bus	333.jpg
0.823360296969004	0.873276557324656	0.847584141244226	117.6876	bus	334.jpg
0.638910602372564	0.668459845857566	0.653351287474643	112.702	bus	335.jpg
0.784942433789811	0.8198348935455	0.802009332614349	108.709	bus	336.jpg
0.671215028213903	0.703253189232	0.686860712034547	96.7412	bus	337.jpg
0.569306608279844	0.577788079689991	0.573515988527502	83.7759	bus	338.jpg
0.307638951352629	0.339629376041285	0.322843620402586	71.8088	bus	339.jpg
0.687790280067264	0.755745161900913	0.72016822233973	87.7653	bus	340.jpg
0.693822111484512	0.709751788536216	0.701696554124915	84.7731	bus	341.jpg
0.263973440199147	0.323235995448476	0.290614259699781	98.736	bus	342.jpg
0.530246034623238	0.556654291134975	0.543129344127165	95.7437	bus	343.jpg
0.620397363337873	0.614875340152498	0.617624009231677	83.7762	bus	344.jpg
0.574610209113271	0.638291687805782	0.604779201247833	115.6904	bus	345.jpg
0.684761537827906	0.717565368402253	0.700779772499821	80.7842	bus	346.jpg
0.651034132251998	0.68782576935191	0.668924436909548	91.7545	bus	347.jpg
0.791185460966632	0.848678397316802	0.818924090072191	94.747	bus	348.jpg
0.717458055390724	0.724201956161196	0.720814232224208	90.7574	bus	349.jpg
0.633008360794284	0.674648402588842	0.653165404552146	123.6692	bus	350.jpg
0.393159689508919	0.438132609501102	0.414429631840266	99.7347	bus	351.jpg
0.77943228393301	0.847866694661285	0.812210519374186	96.7413	bus	352.jpg
0.524741826329726	0.563638314142998	0.543495029639815	116.6737	bus	353.jpg
0.830532894740129	0.87770695593763	0.853468555436409	103.7227	bus	354.jpg
0.754264214501839	0.808089439172731	0.780249650456938	93.7493	bus	355.jpg
0.770296045919087	0.772622381597508	0.771457459991672	146.608	bus	356.jpg
0.690206611626878	0.698800182616466	0.694476813571952	86.7684	bus	357.jpg
0.353697168381744	0.34977099680037	0.351723126286245	135.6302	bus	358.jpg
0.585127976487916	0.617055652424744	0.600667845743809	119.6718	bus	359.jpg
0.535279305202551	0.527908280389635	0.531568241328257	111.6993	bus	360.jpg
0.751311136619798	0.805599117551253	0.777508641934658	101.7277	bus	361.jpg
0.77940271668574	0.814344534325035	0.796490587787467	105.7171	bus	362.jpg
0.737494296751681	0.752037319519869	0.744694812827946	103.7228	bus	363.jpg
0.805826639824466	0.811247036923794	0.808527753845349	96.7408	bus	364.jpg
0.727257447930638	0.802215903074483	0.762899843891909	154.5798	bus	365.jpg
0.28534902799658	0.31885605669037	0.301173453032295	103.7239	bus	366.jpg
0.295500356711215	0.292866579392103	0.294177573105375	71.8081	bus	367.jpg
0.651532188128462	0.717925837606353	0.683119574458871	98.7368	bus	368.jpg
0.65756401954571	0.721932464241656	0.688246499511129	117.6848	bus	369.jpg
0.675655599611651	0.722783144173332	0.698425270089218	104.7199	bus	370.jpg
0.563987942684436	0.592519177366731	0.577901624729042	85.7704	bus	371.jpg
0.632079522750377	0.696001436245775	0.662502165513061	111.7011	bus	372.jpg
0.780411865823163	0.786790101018122	0.783588004275305	94.7343	bus	373.jpg
0.810563194537798	0.834484834246171	0.822350084866425	87.7442	bus	374.jpg
0.578654774603739	0.622177619441005	0.599627478283553	115.6897	bus	375.jpg
0.770326345716755	0.800452891484996	0.785100714616652	153.5882	bus	376.jpg
0.723816902471621	0.756686863563637	0.739886995616808	121.674	bus	377.jpg
0.29118619351703	0.319302536341723	0.304596909296561	88.7625	bus	378.jpg
0.685399039292428	0.703245199784481	0.694207444578755	99.7331	bus	379.jpg
0.675550368007063	0.708834669854636	0.691792397317576	101.7283	bus	380.jpg
0.531822962431155	0.560674018172714	0.545867535739963	91.7547	bus	381.jpg
0.674034039794483	0.707844383644505	0.690525593802076	84.7735	bus	382.jpg
0.602366382867268	0.619685679995799	0.610903304232692	90.7571	bus	383.jpg
0.75863897729136	0.787314501998088	0.772710791888785	91.7543	bus	384.jpg
0.688790306005995	0.7297460773314	0.708676957201763	92.7519	bus	385.jpg
0.625062900430087	0.665795951965268	0.644786760470015	104.7204	bus	386.jpg
0.663154480496028	0.687699263475891	0.675203884718013	110.7055	bus	387.jpg
0.681486823568813	0.744277401932448	0.711499465935427	86.768	bus	388.jpg
0.401878915290292	0.418752225264326	0.410142100995308	68.8158	bus	389.jpg
0.290211258363077	0.338488258457725	0.31249619508183	74.7998	bus	390.jpg
0.598302838429018	0.644602096284138	0.620590124140269	104.7199	bus	391.jpg
0.686635181501804	0.722232866319642	0.703984302885979	85.7534	bus	392.jpg
0.496786510216438	0.53834865217927	0.516733191783171	102.7247	bus	393.jpg
0.370999355991836	0.427554473516765	0.397274243675617	101.728	bus	394.jpg
0.443210433355165	0.50104062846224	0.470354639881222	83.7755	bus	395.jpg
0.479483027779257	0.492353660990845	0.485833117514538	83.776	bus	396.jpg
0.879634356493891	0.876890499482052	0.878260284906627	101.7277	bus	397.jpg
0.377966699566677	0.386100216885977	0.381990167447366	77.7921	bus	398.jpg
0.706299042639462	0.718994144816218	0.712590056020126	90.7571	bus	399.jpg
0.534390622705403	0.569844824747894	0.551548551434014	98.7355	castle	200.jpg
0.740663217129495	0.790105225697552	0.764585762240061	105.7172	castle	201.jpg
0.688754797195436	0.717271695102912	0.70272405762011	104.7199	castle	202.jpg
0.497087140268221	0.552797201980522	0.523464098325733	81.7812	castle	203.jpg
0.655178720334162	0.701016302964829	0.677322887076581	112.6986	castle	204.jpg
0.525330049048797	0.527658404613931	0.526491652615275	84.774	castle	205.jpg
0.759542894824195	0.795811594372478	0.777254376828944	109.7065	castle	206.jpg
0.61969422353883	0.611927380232107	0.615786312279746	97.7383	castle	207.jpg
0.397785803604771	0.410146481216414	0.40387158847712	106.7141	castle	208.jpg
0.59817789532625	0.642516041390397	0.619554721721894	76.7946	castle	209.jpg
0.594450489750342	0.641723810761107	0.617183245815039	92.755	castle	210.jpg
0.390482321167589	0.374677805817462	0.38241684098743	97.7401	castle	211.jpg
0.798573901233531	0.836054801538612	0.816884645886193	109.7064	castle	212.jpg
0.418725229948165	0.45217058739824	0.434805701010309	91.7548	castle	213.jpg
0.415238587379101	0.457105815293831	0.435167515132317	80.7839	castle	214.jpg
0.475389916093736	0.483747916942933	0.479532500387207	87.7653	castle	215.jpg
0.521662510517828	0.58821884420838	0.552945083178435	96.7414	castle	216.jpg
0.553873587881156	0.56959973599596	0.561626596247957	76.7946	castle	217.jpg
0.480146182305248	0.495123294840355	0.487519737588383	102.7252	castle	218.jpg
0.658237762371189	0.71439502740361	0.685167639575923	114.6932	castle	219.jpg
0.48451035679528	0.484655428353267	0.484582881716608	95.7445	castle	220.jpg
0.612601936861222	0.651295581969154	0.631356465281592	101.728	castle	221.jpg
0.510934279934007	0.531557930952026	0.521042106325866	77.7918	castle	222.jpg
0.661085608648642	0.652936874706391	0.656985975037979	99.731	castle	223.jpg
0.477358203072733	0.462670959866575	0.469899842947967	90.7565	castle	224.jpg
0.517509531787368	0.520892008884098	0.519195261314963	87.7654	castle	225.jpg
0.537901623508847	0.561156305900186	0.549282944800264	81.7829	castle	226.jpg
0.404174217932939	0.426153548955107	0.414872979651902	93.7525	castle	227.jpg
0.49226579799888	0.550688439413098	0.519840802889159	109.7065	castle	228.jpg
0.542417126713515	0.566804225272726	0.554342591279879	99.7329	castle	229.jpg
0.5207494697863	0.531277100571389	0.52596061017373	75.7816	castle	230.jpg
0.509081812859085	0.556276291659525	0.531633714161346	80.7846	castle	231.jpg
0.53741415593187	0.520749166958187	0.528950433187781	83.7758	castle	232.jpg
0.733686750355962	0.783114831065739	0.757595433176755	93.7493	castle	233.jpg
0.721778330421903	0.802386563628994	0.759950890496975	94.7465	castle	234.jpg
0.560110673494689	0.566859438927656	0.56346484900498	89.7595	castle	235.jpg
0.48820225356063	0.522973276754069	0.504989934208284	109.7066	castle	236.jpg
0.516534596633415	0.5400777310001	0.528043873115943	91.7546	castle	237.jpg
0.33668592534805	0.366719832649201	0.351061687497477	82.7788	castle	238.jpg
0.562958519772142	0.608032865177806	0.584628181133788	102.7238	castle	239.jpg
0.442869085479932	0.492105403038869	0.466190837246946	102.7242	castle	240.jpg
0.419141679904024	0.470260540830632	0.443232068643846	100.7306	castle	241.jpg
0.467233259969965	0.502690168130729	0.484313625603415	102.7262	castle	242.jpg
0.4473845886846	0.445121743464041	0.446250297484873	93.7493	castle	243.jpg
0.525716931757385	0.56485777665744	0.544584969617128	97.7377	castle	244.jpg
0.743808511823327	0.77623477237859	0.759675776169203	99.7309	castle	245.jpg
0.542140854896112	0.601233963466726	0.570160352863379	79.7865	castle	246.jpg
0.510473197968897	0.555180522975915	0.531889058224828	79.7865	castle	247.jpg
0.436745792392989	0.480704081820309	0.457671838041682	98.736	castle	248.jpg
0.416897121107624	0.423135657153621	0.419993223765529	97.7385	castle	249.jpg
0.762928952524871	0.837668599578398	0.798553798110632	104.7207	castle	250.jpg
0.588960783942119	0.602201542003174	0.59550757196401	111.7019	castle	251.jpg
0.68705236400806	0.73726274825064	0.711272540354368	99.7348	castle	252.jpg
0.667203692722695	0.679694323583952	0.673391091422649	93.7489	castle	253.jpg
0.575295272788636	0.564755529831417	0.569976681471687	110.7037	castle	254.jpg
0.521567867212728	0.563963299202128	0.541937706169358	95.7438	castle	255.jpg
0.609900210285513	0.641594069237632	0.625345819231502	80.7838	castle	256.jpg
0.528232553358298	0.542909049799452	0.535470254859771	79.7869	castle	257.jpg
0.756324133424239	0.814812361310075	0.784479585493192	100.7306	castle	258.jpg
0.43441571349018	0.457768304399646	0.445786386174694	97.7386	castle	259.jpg
0.404807805211659	0.395401022468366	0.400049123546705	75.7973	castle	260.jpg
0.321080399635751	0.363029844470655	0.340768958063468	88.7625	castle	261.jpg
0.601231728350386	0.621250893488178	0.611077395716867	94.7467	castle	262.jpg
0.437504322774477	0.452037610227309	0.4446522444731	100.7305	castle	263.jpg
0.375836665847263	0.374405222368076	0.375119578527804	84.7729	castle	264.jpg
0.505987994561898	0.527363113490862	0.516454479260181	98.7361	castle	265.jpg
0.574079574627839	0.630845372369907	0.601125313121655	103.7225	castle	266.jpg
0.51035216905193	0.566895247003774	0.537139777959134	95.7456	castle	267.jpg
0.720262734759721	0.798336205917469	0.757292532649075	104.7273	castle	268.jpg
0.393753291514587	0.459833335890847	0.424235534489352	81.7849	castle	269.jpg
0.569544359924991	0.587059872422322	0.578169489485346	101.7281	castle	270.jpg
0.663034916679857	0.690662265553595	0.676566670456844	151.6111	castle	271.jpg
0.547006999448411	0.584666944155682	0.565210346331269	88.7628	castle	272.jpg
0.41255730485197	0.43248181163596	0.422284666176344	120.6806	castle	273.jpg
0.75810761025553	0.782928258063606	0.770318047651318	97.749	castle	274.jpg
0.733898678665934	0.802260057752975	0.766558276007233	105.7164	castle	275.jpg
0.529930510083181	0.53521405280933	0.532559177204488	110.7042	castle	276.jpg
0.625962341500429	0.633957521549896	0.629934563679993	104.7206	castle	277.jpg
0.55405392156637	0.540071359376309	0.54697329419226	104.7172	castle	278.jpg
0.643964487274161	0.64519652881632	0.644579919318796	120.6789	castle	279.jpg
0.528177333049559	0.594928665943288	0.559569330792363	91.7523	castle	280.jpg
0.448328661764194	0.474202346539758	0.460902672139914	91.7408	castle	281.jpg
0.616420241830135	0.63294776331354	0.624574683714119	114.6791	castle	282.jpg
0.542692836254226	0.558471322157934	0.550469034926755	80.7837	castle	283.jpg
0.652844164968861	0.690376581701772	0.671086005948458	105.7169	castle	284.jpg
0.738875996386109	0.778593734652865	0.758215086211617	116.6878	castle	285.jpg
0.65696757645205	0.674181256689804	0.665463117676337	113.6959	castle	286.jpg
0.553240170876142	0.568125868165777	0.560584218604896	101.7279	castle	287.jpg
0.593391499590777	0.6263469171833	0.609424006557793	85.7702	castle	288.jpg
0.649664094014868	0.688712581290852	0.668618698183391	98.7357	castle	289.jpg
0.449815422729503	0.494302051361007	0.471010636474453	82.7786	castle	290.jpg
0.677907002795444	0.71620536287163	0.696530126103589	111.7014	castle	291.jpg
0.715998582861386	0.788108674382253	0.750325073269764	117.6855	castle	292.jpg
0.352271177285477	0.358369075331911	0.355293963731745	90.7754	castle	293.jpg
0.592422506000112	0.624484861191539	0.608031303615173	86.7675	castle	294.jpg
0.698695100424204	0.68948210424646	0.694058030122258	95.744	castle	295.jpg
0.696786680490145	0.719280152599188	0.707854768095421	111.7019	castle	296.jpg
0.74693800920478	0.788027517406185	0.766932800568547	97.7249	castle	297.jpg
0.591150854980178	0.645654391375258	0.617201692195123	98.7358	castle	298.jpg
0.739242435046119	0.730715597622724	0.734954285371078	116.6877	castle	299.jpg
0.977574778118904	0.970601000762824	0.974075407617833	80.7843	dinosaur	400.jpg
0.957726106833539	0.975537846482144	0.966549924212606	91.7546	dinosaur	401.jpg
0.956482824756057	0.956206046792774	0.95634441574867	113.6977	dinosaur	402.jpg
0.977248495005652	0.952139353031357	0.964530538255677	83.7766	dinosaur	403.jpg
0.957399823720287	0.957076198750677	0.957237983882535	88.7623	dinosaur	404.jpg
0.984508596213771	0.977278150397948	0.98088004888444	109.7066	dinosaur	405.jpg
0.97358298385217	0.997480102045219	0.985386678925311	90.7574	dinosaur	406.jpg
0.951915326924955	0.972480910957084	0.96208822908615	82.7786	dinosaur	407.jpg
0.880006906990896	0.933632926869329	0.90602710516167	103.7226	dinosaur	408.jpg
0.966279501414988	0.982948777444171	0.974542863846737	92.7523	dinosaur	409.jpg
0.162311332832236	0.178952586033237	0.170226215823771	104.7183	dinosaur	410.jpg
0.940402912898177	0.979803265964913	0.959698865177173	92.7518	dinosaur	411.jpg
0.948735255970962	0.96361859557853	0.956119009244891	81.7814	dinosaur	412.jpg
0.966826836036903	0.983820547225801	0.9752496684577	96.7394	dinosaur	413.jpg
0.964918416102844	0.954022498873073	0.959439523494277	105.7196	dinosaur	414.jpg
0.230950247520092	0.231563075130651	0.231256255328764	96.7238	dinosaur	415.jpg
0.980958172413967	0.959691508095568	0.970208314584067	114.6927	dinosaur	416.jpg
0.977133407651975	0.979893459742839	0.97851148740641	99.7339	dinosaur	417.jpg
0.96728473636661	0.983590747169421	0.975369596468496	91.7535	dinosaur	418.jpg
0.251497582142007	0.251743936927968	0.251620699235233	101.7276	dinosaur	419.jpg
0.941648910856642	0.99417551226128	0.967199583951268	88.7624	dinosaur	420.jpg
0.967921505280734	0.985564086789062	0.976663128008796	96.7412	dinosaur	421.jpg
0.918072833995369	0.935814856965303	0.92685894837988	84.7732	dinosaur	422.jpg
0.95565457158054	0.980766847348198	0.968047876522101	96.7412	dinosaur	423.jpg
0.984496757134095	0.985703693067517	0.985099855419044	87.765	dinosaur	424.jpg
0.982588337200036	0.955905644714788	0.969063351986927	99.7344	dinosaur	425.jpg
0.0909206802728217	0.103304072689137	0.096717605975681	89.7596	dinosaur	426.jpg
0.969253023345607	0.955907262538517	0.962533884629747	83.7759	dinosaur	427.jpg
0.969404352060242	0.960844108257836	0.965105248723368	95.7313	dinosaur	428.jpg
0.93361719783564	0.966375129025604	0.94971377227549	102.7354	dinosaur	429.jpg
0.921708777901581	0.981843971958703	0.950826508538325	81.7805	dinosaur	430.jpg
0.971860106616216	0.997959757818331	0.984737025088766	87.7661	dinosaur	431.jpg
0.960192449689001	0.966514735304059	0.96334321954113	81.7811	dinosaur	432.jpg
0.946465044113093	0.956780650143875	0.951594891797203	83.7745	dinosaur	433.jpg
0.958676121476421	0.971968662696337	0.965276632334629	87.7654	dinosaur	434.jpg
0.967008464549206	0.971453198847106	0.969225735991764	79.7862	dinosaur	435.jpg
0.953281058973298	0.961719113686923	0.957481496053105	82.7778	dinosaur	436.jpg
0.961613402046083	0.986719922598787	0.974004899094785	83.7757	dinosaur	437.jpg
0.921764730760718	0.976764284313473	0.948467851055424	82.7786	dinosaur	438.jpg
0.980097073833503	0.96665757722997	0.97333093548745	82.7785	dinosaur	439.jpg
0.836369668257595	0.874655455298635	0.855084221635948	96.7418	dinosaur	440.jpg
0.928580745620924	0.971825820770426	0.949711247291948	80.7829	dinosaur	441.jpg
0.966913088693709	0.996825011858562	0.981641239055492	80.7829	dinosaur	442.jpg
0.9231856831178	0.961861955612834	0.942127051128967	82.7794	dinosaur	443.jpg
0.961518026190585	0.981558288106881	0.971434812752345	86.7681	dinosaur	444.jpg
0.109850369263371	0.122346952879228	0.115762385440239	80.7838	dinosaur	445.jpg
0.962061446626699	0.951535313227929	0.956769429344137	82.782	dinosaur	446.jpg
0.951665958949209	0.991801228067745	0.971319169267621	91.7549	dinosaur	447.jpg
0.996666384123576	0.966802036979609	0.981507092248912	82.7789	dinosaur	448.jpg
0.984998727196361	0.991802845891473	0.988389076711264	83.776	dinosaur	449.jpg
0.925150055910996	0.971681361020787	0.947844977104134	87.765	dinosaur	450.jpg
0.963482398983781	0.996680552108922	0.979800346528403	85.7708	dinosaur	451.jpg
0.991814742056567	0.996741309434521	0.994271923059599	83.7757	dinosaur	452.jpg
0.951966070771202	0.95167815515384	0.951822091189702	81.7812	dinosaur	453.jpg
0.930298413843987	0.976678964065704	0.95292466667965	86.7678	dinosaur	454.jpg
0.951610006090072	0.996880915712975	0.97371955256006	109.7065	dinosaur	455.jpg
0.94466258833402	0.987146830552792	0.965437553931258	81.7669	dinosaur	456.jpg
0.972994931406805	0.962147639464656	0.967540883607914	82.7785	dinosaur	457.jpg
0.95314626012144	0.967084485183975	0.96006478651394	97.7386	dinosaur	458.jpg
0.951478603194225	0.997388390114687	0.973892744375743	85.7705	dinosaur	459.jpg
0.98981094626701	0.967086103007703	0.978316576331402	85.7703	dinosaur	460.jpg
0.926083540691102	0.957352017847519	0.941458222296615	93.7485	dinosaur	461.jpg
0.97829461805443	0.997023757638887	0.987570396927207	84.7715	dinosaur	462.jpg
0.944567212478522	0.981131380152876	0.962502165574981	81.7813	dinosaur	463.jpg
0.934718541193157	0.986720850223031	0.960015994056998	87.7658	dinosaur	464.jpg
