0.962794557475855	0.95440558048636	0.958581715410831	1748.3231	art_1	193026.jpg
0.377119922417738	0.377678262612093	0.377398886006885	1710.424	art_1	193027.jpg
0.41401160163526	0.437376639367281	0.425373511781343	1672.5259	art_1	193028.jpg
0.95297545343776	0.990885631945397	0.971560870793394	1696.4597	art_1	193029.jpg
0.545824645713821	0.573225222772852	0.559189474830709	1341.4116	art_1	193030.jpg
0.982201125743893	0.974162670306006	0.978165383518302	1687.4857	art_1	193031.jpg
0.562479476110302	0.62257586729318	0.591003871039895	1439.1503	art_1	193032.jpg
0.462634719010738	0.494597695232304	0.478082568773227	1688.4831	art_1	193033.jpg
0.496352268837556	0.534215872416177	0.514588506491624	1584.7605	art_1	193034.jpg
0.530792107684907	0.588384846227325	0.558106618559541	1455.1073	art_1	193035.jpg
0.535472709539101	0.564070752247564	0.549399827428313	1367.3424	art_1	193036.jpg
0.280228975750613	0.301761919618669	0.290597101528959	1576.7821	art_1	193037.jpg
0.481088823550888	0.483769459212239	0.482425417618355	1322.4619	art_1	193038.jpg
0.453468913749544	0.491094379727013	0.4715322656752	1459.0973	art_1	193039.jpg
0.559968501245588	0.602633722624007	0.580518246962627	1470.0673	art_1	193040.jpg
0.549642218132337	0.560569054566001	0.555051864712461	1755.3046	art_1	193041.jpg
0.994727897920985	0.976336353470728	0.98544632207301	1965.7451	art_1	193042.jpg
0.577170666263984	0.598481018415337	0.587632702179725	1638.6159	art_1	193043.jpg
0.544468207137877	0.562892208764157	0.553526940852496	1684.4968	art_1	193044.jpg
0.961738578677987	0.985484352701103	0.973466679549533	1702.446	art_1	193045.jpg
0.998484870744164	0.9580191654889	0.97783354893081	1650.5843	art_1	193046.jpg
0.517533190738192	0.523644207726753	0.520570765435269	1532.8998	art_1	193047.jpg
0.377612769281311	0.373134458525537	0.375360257032774	1560.8231	art_1	193048.jpg
0.603871593770511	0.657893711318703	0.62972618185524	1463.086	art_1	193049.jpg
0.536251683969168	0.570481789728214	0.552837386210926	1473.0593	art_1	193050.jpg
0.993517408773078	0.974438489402849	0.983885466028594	1780.238	art_1	193051.jpg
0.978685478204249	0.972110481733508	0.975386899727921	1681.5021	art_1	193052.jpg
0.448054872298639	0.431998424951526	0.43988017482502	1324.4576	art_1	193053.jpg
0.989970899159075	0.970652626022069	0.980216589888571	1711.4218	art_1	193054.jpg
0.959815656258639	0.961788692819788	0.960801161616529	1668.5367	art_1	193055.jpg
0.539541633263948	0.596834971878037	0.566744007328247	1545.8651	art_1	193056.jpg
0.519456113157541	0.497339867608069	0.508157466066001	1698.4568	art_1	193057.jpg
0.580873151328821	0.629123375075951	0.604036242220985	1422.1958	art_1	193058.jpg
0.505388654533489	0.497929189185334	0.501631192050942	1639.6151	art_1	193059.jpg
0.954139675201913	0.9702109998419	0.9621082272288	1840.077	art_1	193060.jpg
0.560059400638593	0.636125252286472	0.595673797779369	1524.92	art_1	193061.jpg
0.414258476479099	0.445093083362212	0.42912258782439	1480.0406	art_1	193062.jpg
0.524172956372692	0.532440084355402	0.528274178625658	1638.6164	art_1	193063.jpg
0.399169985591047	0.412700815514547	0.40582264655415	1615.6807	art_1	193064.jpg
0.991321396171731	0.952033418138527	0.97128027298113	1897.923	art_1	193065.jpg
0.986248702596058	0.954504267733779	0.970116867078503	1779.2402	art_1	193066.jpg
0.44826680060861	0.451143651638762	0.449700625181019	1622.6624	art_1	193067.jpg
0.96356204078233	0.953778575525516	0.958645347489235	1894.9305	art_1	193068.jpg
0.961106286226356	0.984448393659875	0.972637314585547	1567.8055	art_1	193069.jpg
0.98913205768407	0.955520497265049	0.972035804764942	1692.4725	art_1	193070.jpg
0.485307781163281	0.511806371282941	0.49820497246618	1405.2416	art_1	193071.jpg
0.596724819334561	0.643589878750823	0.619271955280335	1481.0381	art_1	193072.jpg
0.439256238247853	0.424925321967331	0.431971953711095	1832.0989	art_1	193073.jpg
0.413455314088359	0.462840521464124	0.436756322262148	1482.0363	art_1	193074.jpg
0.395835404287016	0.428060178821003	0.411317592706572	1470.0675	art_1	193075.jpg
0.951392413792849	0.984876919437608	0.967845137648614	1684.4914	art_1	193076.jpg
0.554866410696351	0.594619175460821	0.574055406335573	1492.0082	art_1	193077.jpg
0.357005737888164	0.417269269029662	0.384792281701014	1462.089	art_1	193078.jpg
0.458739203423606	0.474680233215397	0.466573597074942	1730.3694	art_1	193079.jpg
0.985630912629716	0.956962016926595	0.971084916190613	1880.9683	art_1	193080.jpg
0.373802041250189	0.384719540701044	0.379182222483239	1747.3255	art_1	193081.jpg
0.950568074803133	0.973238498914632	0.961769711026359	2012.6332	art_1	193082.jpg
0.960818693559067	0.982245274042825	0.971413846066192	1875.9821	art_1	193083.jpg
0.386478847314827	0.382165916305995	0.384310281699431	1569.799	art_1	193084.jpg
0.378136648492951	0.393361092825074	0.385598653948834	1533.8974	art_1	193085.jpg
0.951873207256139	0.999391907988764	0.9750539517473	1911.8862	art_1	193086.jpg
0.595665096624598	0.63127305667441	0.612952373009838	1437.1556	art_1	193087.jpg
0.332481111484804	0.342124066815573	0.337233669884148	1579.7739	art_1	193088.jpg
0.964189516224055	0.973668642516094	0.968905895569223	1982.6961	art_1	193089.jpg
0.534369819920682	0.534714753677274	0.534542231153569	1433.1663	art_1	193090.jpg
0.436584811469812	0.495685898070666	0.464262004893612	1697.4598	art_1	193091.jpg
0.980161480596364	0.9794804936645	0.979820868806981	1808.1631	art_1	193092.jpg
0.296654534263841	0.299791569108242	0.298214801998803	1561.821	art_1	193093.jpg
0.973836847498937	0.988626875071147	0.98117612906613	1904.9045	art_1	193094.jpg
0.390602991348413	0.412910519792632	0.4014470994052	1458.1012	art_1	193095.jpg
0.55298308154707	0.567603861360038	0.560198089652217	1483.0328	art_1	193096.jpg
0.53742292039442	0.569141256223817	0.552827504269149	1470.0692	art_1	193097.jpg
0.514479698261469	0.53835130383723	0.526144871883022	1600.7174	art_1	193098.jpg
0.981245561540707	0.988044024788795	0.984633058196248	1638.6167	art_1	193099.jpg
0.855254025955337	0.891916370739778	0.873200539951435	1458.0992	art_antiques	435000.jpg
0.840491818180537	0.893694034108014	0.866276844126348	1502.9802	art_antiques	435001.jpg
0.736509879662893	0.772725828376299	0.754183331123595	1506.9689	art_antiques	435002.jpg
0.752139763609571	0.775294104550097	0.763541435972988	1948.7869	art_antiques	435003.jpg
0.996896029821083	0.963330517552481	0.979825897818069	1544.866	art_antiques	435004.jpg
0.713154854310283	0.734586629977527	0.723712108502044	1452.1155	art_antiques	435005.jpg
0.745851371873101	0.79122321773647	0.767867644674933	1566.8091	art_antiques	435006.jpg
0.747990699064913	0.771768048147416	0.759693369633354	1479.0434	art_antiques	435007.jpg
0.549889263249882	0.588690683191376	0.568628820618134	1542.8728	art_antiques	435008.jpg
0.796464515103244	0.830656340070816	0.813201179258642	1577.7869	art_antiques	435009.jpg
0.768603842295056	0.832253802060709	0.799163463764393	1545.8646	art_antiques	435010.jpg
0.7451034297911	0.756951039694545	0.750980510118891	1454.1104	art_antiques	435011.jpg
0.819784031645294	0.858952735188469	0.83891143645308	1440.1473	art_antiques	435012.jpg
0.696042856134494	0.725290935350056	0.710365963567537	1466.0743	art_antiques	435013.jpg
0.723581160015232	0.75595590001323	0.73941432334437	1611.6885	art_antiques	435014.jpg
0.757539472848894	0.801301535721984	0.77880622799415	1568.8037	art_antiques	435015.jpg
0.754988342437422	0.810775880351485	0.781888267831925	1959.7557	art_antiques	435016.jpg
0.655067920980541	0.702371394308163	0.677895451890306	1561.8214	art_antiques	435017.jpg
0.781567508476585	0.784963368784105	0.783261757928165	1440.147	art_antiques	435018.jpg
0.765525821310247	0.82767742554549	0.795389341844638	1575.7853	art_antiques	435019.jpg
0.918463101879909	0.96372568235563	0.940550158402087	1578.7767	art_antiques	435020.jpg
0.905746872818911	0.992635724547958	0.947202850052146	2208.0929	art_antiques	435021.jpg
0.758684153388573	0.762894507673888	0.760783505303898	1626.6323	art_antiques	435022.jpg
0.770582717573542	0.800869774296795	0.785434380349125	1522.926	art_antiques	435023.jpg
0.725022556420892	0.770828221792153	0.747224062807581	1480.0406	art_antiques	435024.jpg
0.871040617903248	0.915649489744648	0.892788171732744	1520.9314	art_antiques	435025.jpg
0.76317994509506	0.780404846471384	0.771696289230137	1513.9503	art_antiques	435026.jpg
0.787619783942411	0.824047504493058	0.805421965320347	1464.0833	art_antiques	435027.jpg
0.929518348127379	0.998864876379122	0.962944728096757	1569.7889	art_antiques	435028.jpg
0.703958186974729	0.779349639663954	0.73973796875392	1462.0882	art_antiques	435029.jpg
0.296489605888021	0.29752718814362	0.297007490831898	1807.1663	art_antiques	435030.jpg
0.902748430377221	0.932286440936786	0.917279703371515	1515.9452	art_antiques	435031.jpg
0.67060316162212	0.678052546528339	0.674307280501431	1709.4281	art_antiques	435032.jpg
0.879162497766857	0.88117278482697	0.880166493432043	1440.1476	art_antiques	435033.jpg
0.816941564654439	0.875459944857131	0.845189056053585	1629.6536	art_antiques	435034.jpg
0.781140640494945	0.800217249617082	0.790563880332881	1487.0218	art_antiques	435035.jpg
0.753279967686757	0.749183132659607	0.751225964659223	1550.8514	art_antiques	435036.jpg
0.86723828052042	0.92873929468415	0.8969357748043	1573.7903	art_antiques	435037.jpg
0.86167811936777	0.940803005337403	0.899503859678174	1465.08	art_antiques	435038.jpg
0.873817446559583	0.931874151537822	0.901912477711747	1541.8854	art_antiques	435039.jpg
0.797610660743718	0.836129169019931	0.816415841518124	1693.4694	art_antiques	435040.jpg
0.878247429657843	0.909079598219343	0.893397579780104	1612.6867	art_antiques	435041.jpg
0.950145993842811	0.958208293052487	0.954160112891795	1571.7957	art_antiques	435042.jpg
0.846164055325167	0.891876132794745	0.868418958930611	1530.8892	art_antiques	435043.jpg
0.818062619510136	0.887746136259758	0.851481066951007	1595.7313	art_antiques	435044.jpg
0.720201946701948	0.763027808775967	0.740996613961681	1526.9165	art_antiques	435045.jpg
0.894641785549299	0.964565203639746	0.928288610230952	1486.0249	art_antiques	435046.jpg
0.849081624396649	0.884523651135104	0.866440347319182	1473.0599	art_antiques	435047.jpg
0.933280700237155	0.985596745368739	0.958725553604863	1513.9499	art_antiques	435048.jpg
0.789539524726355	0.830882313951378	0.809683517714146	1483.0345	art_antiques	435049.jpg
0.716279875229243	0.758675431162728	0.736868352305606	1413.2186	art_antiques	435050.jpg
0.818178439414212	0.891387539890898	0.8532154653635	1576.7822	art_antiques	435051.jpg
0.761115719983874	0.80638316512209	0.78309580840727	1619.6656	art_antiques	435052.jpg
0.27308994852616	0.301100535201127	0.286412025241189	1699.4538	art_antiques	435053.jpg
0.995697031796769	0.958190339178867	0.97658369749362	2010.6192	art_antiques	435054.jpg
0.810136870644119	0.81439968726386	0.812262686095692	1489.0163	art_antiques	435055.jpg
0.699975686180394	0.739741426906183	0.719309381250067	1545.8647	art_antiques	435056.jpg
0.669573738709825	0.693566234339415	0.681358841720008	1614.6805	art_antiques	435057.jpg
0.611066441238423	0.629460266316058	0.620126987184355	1645.5976	art_antiques	435058.jpg
0.725265517078929	0.762112307918114	0.743232509971763	1485.0274	art_antiques	435059.jpg
0.677796935992221	0.711868803766201	0.69441518232299	1736.3551	art_antiques	435060.jpg
0.742793965210577	0.792129534925345	0.766668877185741	1621.662	art_antiques	435061.jpg
0.725008956759707	0.784679626687158	0.753665045589948	1620.6413	art_antiques	435062.jpg
0.717223948308837	0.737756034238444	0.727345121049418	1715.4115	art_antiques	435063.jpg
0.784762252189574	0.863157841006882	0.822095311660112	1562.8177	art_antiques	435064.jpg
0.693084739513269	0.708561926018022	0.700737882092522	2519.2604	art_antiques	435065.jpg
0.658067998796733	0.674374140599623	0.666121294160977	1977.6953	art_antiques	435066.jpg
0.824567586292777	0.849071378233459	0.836640101933131	1446.1314	art_antiques	435067.jpg
0.894406401829052	0.913886802086309	0.904041672626153	1614.6804	art_antiques	435068.jpg
0.866545729020865	0.915484264076202	0.890343015655215	1533.8969	art_antiques	435069.jpg
0.800744804861371	0.858662621467732	0.828692968778566	1507.9675	art_antiques	435070.jpg
0.912643369046339	0.955993690856729	0.933815690089961	1581.7687	art_antiques	435071.jpg
0.854541933231308	0.863560523134599	0.859027558184828	1572.7916	art_antiques	435072.jpg
0.736199734409433	0.758966225969467	0.747409650555253	1597.7262	art_antiques	435073.jpg
0.770639573256783	0.813135199780614	0.791317268120427	1434.1636	art_antiques	435074.jpg
0.76301966345544	0.788881172926968	0.775734934812219	1491.0119	art_antiques	435075.jpg
0.469594915308801	0.462425777174829	0.465982773602066	1638.6164	art_antiques	435076.jpg
0.810066585573399	0.889022430252858	0.847709987958323	1857.0314	art_antiques	435077.jpg
0.763784135400217	0.791798502173573	0.777539064510344	1605.7053	art_antiques	435078.jpg
0.758299638604885	0.78692010575664	0.772344818895308	1559.8275	art_antiques	435079.jpg
0.376711560220789	0.366672705538296	0.3716243492258	1856.0352	art_antiques	435080.jpg
0.680910636061295	0.75195632608772	0.714672155632346	1478.0462	art_antiques	435081.jpg
0.669469972206033	0.72349761701793	0.695436036420584	1445.134	art_antiques	435082.jpg
0.812407252775695	0.849019558038596	0.830309998862861	1524.9207	art_antiques	435083.jpg
0.828666077264895	0.862726179252815	0.845353188723996	1492.0006	art_antiques	435084.jpg
0.623903869490094	0.661872263673683	0.642327471731939	1493.0178	art_antiques	435085.jpg
0.503261159012681	0.567864349424139	0.533614536115832	1495.9983	art_antiques	435086.jpg
0.709279220495037	0.723211933166108	0.716177820571877	1513.9426	art_antiques	435087.jpg
0.761900073700538	0.820474838521553	0.790103325211555	1454.1103	art_antiques	435088.jpg
0.743317111871819	0.815416240726277	0.777699205601475	1625.649	art_antiques	435089.jpg
0.575456439063631	0.61701370271617	0.595510941160451	1537.8873	art_antiques	435090.jpg
0.751715263552831	0.799141376561968	0.774703160768985	1504.9738	art_antiques	435091.jpg
0.637193818784875	0.698751761612979	0.666554551170022	1476.0579	art_antiques	435092.jpg
0.836069582293774	0.877499456629463	0.856283683356249	1522.9262	art_antiques	435093.jpg
0.711458703233608	0.726971853225748	0.719131625313103	1999.6507	art_antiques	435094.jpg
0.735898542080959	0.770614511247422	0.752856530622834	1474.0617	art_antiques	435095.jpg
0.625331495960863	0.667559226769798	0.645755751169387	1768.2699	art_antiques	435096.jpg
0.679771334808213	0.692780832159893	0.68621442935337	1475.103	art_antiques	435097.jpg
0.70215142500687	0.700105752674667	0.701127096683924	1471.0664	art_antiques	435098.jpg
0.634201317906473	0.669986278841413	0.651602855417459	1862.019	art_antiques	435099.jpg
0.971042415882015	0.916624814633571	0.943049240957661	1588.7498	art_cybr	283000.jpg
0.996286149670503	0.896421245162571	0.943719111854183	1582.7664	art_cybr	283001.jpg
0.448153689176847	0.228484955815824	0.30266192044464	1372.33	art_cybr	283002.jpg
0.409570727348128	0.224478989599496	0.290008876550711	1596.7287	art_cybr	283003.jpg
0.967657090731737	0.911541891340884	0.938761656503428	1833.0954	art_cybr	283004.jpg
0.9875018478313	0.920405824543166	0.952774042110647	1671.5288	art_cybr	283005.jpg
0.962745581619789	0.905202255072166	0.933087588876513	1599.7206	art_cybr	283006.jpg
0.964110581117734	0.915327754721664	0.939086062777112	1580.7713	art_cybr	283007.jpg
0.993714575210453	0.919392830659353	0.955110051183786	1622.6603	art_cybr	283008.jpg
0.959199072005786	0.908988118452946	0.933418839543865	1638.6163	art_cybr	283009.jpg
0.992623820152424	0.903848512174491	0.946158346420918	1590.7444	art_cybr	283010.jpg
0.984769088907525	0.927246196713413	0.95514235602347	1577.7792	art_cybr	283011.jpg
0.982313334351551	0.926576378579054	0.953631135217359	1650.5846	art_cybr	283012.jpg
0.64728471817788	0.347506449170181	0.452226801763339	1461.0908	art_cybr	283013.jpg
0.998997731995302	0.893966731617212	0.943568412964838	1485.0269	art_cybr	283014.jpg
0.996541977439328	0.913296913482853	0.953105224191942	1634.6274	art_cybr	283015.jpg
0.96202647423466	0.902892201276446	0.931521800295015	1653.5764	art_cybr	283016.jpg
0.955210459374455	0.892953737733398	0.923033517644407	1558.8088	art_cybr	283017.jpg
0.970694956169787	0.927549025526992	0.948631650473553	1600.707	art_cybr	283018.jpg
0.988796391984819	0.883945344781478	0.933435668647967	1449.1239	art_cybr	283019.jpg
0.968400386077538	0.893010420719166	0.929178699337115	1679.5069	art_cybr	283020.jpg
0.823257415100586	0.419205597238245	0.555532217781529	1454.1191	art_cybr	283021.jpg
0.98246784470159	0.893599742296431	0.935928981369686	1595.731	art_cybr	283022.jpg
0.989771327138772	0.908131066897479	0.947195276346649	1626.6486	art_cybr	283023.jpg
0.987315572582798	0.92246124876312	0.953787213069371	1625.6344	art_cybr	283024.jpg
0.970740320729437	0.927321642484666	0.948534374631868	1620.6642	art_cybr	283025.jpg
0.986224817524769	0.906916930278259	0.944909682660339	1625.6511	art_cybr	283026.jpg
0.982025741684262	0.928779498196104	0.954660743587108	1398.2593	art_cybr	283027.jpg
0.95988641449245	0.925376960185998	0.942315842229059	1455.1074	art_cybr	283028.jpg
0.515034950368588	0.297842956310065	0.377423302959641	1329.4363	art_cybr	283029.jpg
0.431369439215106	0.197502207296203	0.27095009570789	1564.8118	art_cybr	283030.jpg
0.983874294573383	0.917298637825203	0.949420786319278	1576.7816	art_cybr	283031.jpg
0.999358791368715	0.896893925618797	0.945357991013226	1610.6908	art_cybr	283032.jpg
0.995159715528209	0.913756493536642	0.952722437843877	1394.2698	art_cybr	283033.jpg
0.974763709620928	0.942821569474331	0.958526601753048	1516.9417	art_cybr	283034.jpg
0.967947694760723	0.912883105931284	0.939609344601425	1563.8166	art_cybr	283035.jpg
0.468792655742165	0.215413065247896	0.295186257118678	1364.3507	art_cybr	283036.jpg
0.958510826695017	0.899944389848944	0.928304791436172	1580.774	art_cybr	283037.jpg
0.954476849504037	0.894137392171723	0.923322369658029	1693.4711	art_cybr	283038.jpg
0.996622118259138	0.892535076710645	0.941711151555255	1746.3264	art_cybr	283039.jpg
0.95774635475024	0.902861719095549	0.929494537256282	1530.9048	art_cybr	283040.jpg
0.955290600194265	0.92219190096119	0.938449497155193	1630.6378	art_cybr	283041.jpg
0.404142353685639	0.21545240595725	0.281065780804804	1713.4163	art_cybr	283042.jpg
0.111439894559532	0.0359162278850173	0.0543241852741967	1601.7153	art_cybr	283043.jpg
0.323097695737657	0.157111404404096	0.211417620874265	1492.0071	art_cybr	283044.jpg
0.960790894301977	0.737976702890814	0.834771392527357	1736.3549	art_cybr	283045.jpg
0.979057428766534	0.926703456550233	0.952161323479282	1731.3684	art_cybr	283046.jpg
0.97660167421056	0.901033638415874	0.937296986139551	1673.5241	art_cybr	283047.jpg
0.960026422357199	0.900894032137419	0.929520735297328	1627.6459	art_cybr	283048.jpg
0.989630416449919	0.904959108075108	0.945402734894818	1695.4643	art_cybr	283049.jpg
0.963295927603401	0.904618359061246	0.933035511897038	1622.6591	art_cybr	283050.jpg
0.983140684702965	0.913482292263528	0.947032296019542	1676.5129	art_cybr	283051.jpg
0.993226204809372	0.932145082730402	0.961716764806497	1683.4965	art_cybr	283052.jpg
0.990770450253398	0.896475264596043	0.941267154092559	1638.6169	art_cybr	283053.jpg
0.983954435393193	0.891536801052995	0.935468609679663	1563.8158	art_cybr	283054.jpg
0.967379183539832	0.891397194774541	0.927835215199672	1602.7132	art_cybr	283055.jpg
0.99960011665225	0.917263302173122	0.956663364586448	1484.0301	art_cybr	283056.jpg
0.244991050909735	0.154390167107056	0.189414061469946	1931.8322	art_cybr	283057.jpg
0.541731401412623	0.266920126423668	0.357629978242005	1338.4355	art_cybr	283058.jpg
0.965572081024559	0.911451451024716	0.937731530044223	1572.7927	art_cybr	283059.jpg
0.989237592178042	0.916110702010854	0.951270849313713	1642.6057	art_cybr	283060.jpg
0.996541074615224	0.885642026611903	0.937824440511463	1616.6683	art_cybr	283061.jpg
0.959408632390857	0.918436282944603	0.938475473626227	1603.7099	art_cybr	283062.jpg
0.974893129186189	0.928031570738196	0.950885341933377	1620.6647	art_cybr	283063.jpg
0.950136862974678	0.907828001267197	0.928500711553064	1579.7729	art_cybr	283064.jpg
0.977997535782865	0.91442546325709	0.94514371277059	1437.1554	art_cybr	283065.jpg
0.97118152092266	0.909486999714043	0.939322329213695	1558.83	art_cybr	283066.jpg
0.964365506062454	0.904548536170995	0.93349976203307	1563.8162	art_cybr	283067.jpg
0.984210263162018	0.903412469373277	0.942082132091611	1661.5549	art_cybr	283068.jpg
0.969213233943662	0.888410042637684	0.927054243288268	1543.8702	art_cybr	283069.jpg
0.970578233441607	0.898535542287182	0.933168489411564	1588.7499	art_cybr	283070.jpg
0.995821967230096	0.928331972816182	0.960893359073102	1599.7203	art_cybr	283071.jpg
0.953125449667278	0.897863297417231	0.924669434580276	1572.7817	art_cybr	283072.jpg
0.996309434807072	0.887924833874183	0.938999894113487	1574.7869	art_cybr	283073.jpg
0.974335206264786	0.92185273026901	0.947367666239135	1645.5977	art_cybr	283074.jpg
0.452405144238102	0.214382689585622	0.290910621592942	1372.329	art_cybr	283075.jpg
0.982838589550387	0.919179120114622	0.949943531405638	1579.7737	art_cybr	283076.jpg
0.998323086345719	0.903774407908215	0.948698853753656	1595.7312	art_cybr	283077.jpg
0.995867331789745	0.923104589773856	0.958106467792305	1644.5998	art_cybr	283078.jpg
0.953170814226927	0.887635914374905	0.919236804272673	1601.7175	art_cybr	283079.jpg
0.968655311022259	0.922231202168498	0.944873365735237	1628.6431	art_cybr	283080.jpg
0.981522868797892	0.885025458501198	0.930779786713845	1822.1263	art_cybr	283081.jpg
0.984631189580369	0.902618572098491	0.941842904345697	1823.7614	art_cybr	283082.jpg
0.954475946679933	0.911482505300773	0.93248392128524	1750.3122	art_cybr	283083.jpg
0.961779429117115	0.926013829901821	0.943557827026432	1582.7662	art_cybr	283084.jpg
0.995204177263754	0.930874223623366	0.961964908002123	1586.7558	art_cybr	283085.jpg
0.99274842270778	0.900204405489007	0.944214235401857	1652.5795	art_cybr	283086.jpg
0.998473682509956	0.884598550547193	0.938092927931798	1613.6841	art_cybr	283087.jpg
0.97649945396767	0.938526446942019	0.95713646748877	1557.8325	art_cybr	283088.jpg
0.951743187756158	0.89832287747102	0.924261781898656	1579.7737	art_cybr	283089.jpg
0.96722768455149	0.927918165264613	0.947165241692875	1577.779	art_cybr	283090.jpg
0.974531166988672	0.892449489865661	0.931685970761598	1608.697	art_cybr	283091.jpg
0.967715152128467	0.887511026322614	0.925879418724607	1546.8532	art_cybr	283092.jpg
0.987559909228031	0.896374959524896	0.939760698042243	1665.5452	art_cybr	283093.jpg
0.953044406023363	0.880970247318489	0.915591120877927	1613.6822	art_cybr	283094.jpg
0.968528902818695	0.920565535112082	0.943938333407428	1605.7046	art_cybr	283095.jpg
0.975832385255877	0.88009685971313	0.92549543060238	1589.7476	art_cybr	283096.jpg
0.959257133402516	0.929957253434675	0.944379987080313	1579.7493	art_cybr	283097.jpg
0.95244111854231	0.925018789891628	0.938529687861015	1556.8349	art_cybr	283098.jpg
0.969503837972648	0.884751257228084	0.925190651225791	1568.8042	art_cybr	283099.jpg
0.970868837470593	0.899876756877581	0.934025773954535	1559.8272	art_cybr	797000.jpg
0.968413082914619	0.919206938743222	0.943168662306327	1568.8034	art_cybr	797001.jpg
0.960558351669721	0.942604623282144	0.95149680309334	1598.7248	art_cybr	797002.jpg
0.516181998833167	0.265134582598756	0.350325852690349	1310.4947	art_cybr	797003.jpg
0.414982097984749	0.252929647843321	0.314296841042779	1315.4809	art_cybr	797004.jpg
0.952321384452433	0.892460972444369	0.921419988293536	1595.7282	art_cybr	797005.jpg
0.975986895605916	0.897120223430507	0.934893229493086	1622.6588	art_cybr	797006.jpg
0.986072415712323	0.915783013897381	0.949628825328138	1696.4597	art_cybr	797007.jpg
0.993375898149505	0.93031433849843	0.960811490292316	1586.7548	art_cybr	797008.jpg
0.515183437995232	0.287908261007587	0.369386379954592	1361.3583	art_cybr	797009.jpg
0.9503010588001	0.90250354880118	0.925785778465825	1589.7473	art_cybr	797010.jpg
0.957604541237282	0.922034873402228	0.939483153068966	1615.6779	art_cybr	797011.jpg
0.98284827502577	0.901831303931228	0.940598445836158	1569.8006	art_cybr	797012.jpg
0.966273023172409	0.896691697652774	0.930182936755517	1610.694	art_cybr	797013.jpg
0.95841829192751	0.920089382191696	0.938862807163432	1593.7363	art_cybr	797014.jpg
0.973902788722842	0.934684669985289	0.953890797638703	1583.7662	art_cybr	797015.jpg
0.452837561780046	0.227214629301901	0.302598300786686	1370.3344	art_cybr	797016.jpg
0.992330507651125	0.929542636971242	0.959910927950747	1677.5125	art_cybr	797017.jpg
0.967574241439614	0.884339067500242	0.92408613111787	1557.8519	art_cybr	797018.jpg
0.955359249890484	0.933468106630476	0.944286821205076	1510.9581	art_cybr	797019.jpg
0.958467570672961	0.926061220227769	0.941985765706355	1830.1044	art_cybr	797020.jpg
0.960372076421218	0.919660047502099	0.939575253190994	1692.4727	art_cybr	797021.jpg
0.982998871190007	0.932655446570206	0.957165645897584	1793.2035	art_cybr	797022.jpg
0.988559032342657	0.814719157223459	0.893259826859696	1391.2786	art_cybr	797023.jpg
0.999683268833758	0.905045799608364	0.950013477913427	1546.8621	art_cybr	797024.jpg
0.974927002622246	0.929842230137364	0.951851051296158	1569.8039	art_cybr	797025.jpg
0.950170736410735	0.909638660666365	0.929463027159018	1575.7843	art_cybr	797026.jpg
0.983595484557373	0.91449905438791	0.947789609075806	1599.7208	art_cybr	797027.jpg
0.998914882703179	0.84176390777657	0.913630883942815	1391.2782	art_cybr	797028.jpg
0.956218365140361	0.881295232377618	0.917229333647829	1585.7585	art_cybr	797029.jpg
